baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
0.470128661284475,0.159744792078829,0.443883071004638,0.359880343526685,0.71893661713985,1,ENSG00000235183,
1.25514012917197,-0.475132360933463,0.620584208736636,-0.765621094195614,0.443901789382833,1,ENSG00000235191,NUCB1-AS1
3.1994421750257,0.291200302399578,0.741721159742556,0.392600775338068,0.694614366810989,1,ENSG00000235192,
2.43033653954916,-0.416427681279757,0.692721399208552,-0.601147419085846,0.547741802297218,1,ENSG00000235193,
25.0611363926428,-0.0516385439566311,0.618796126394036,-0.0834500116501195,0.933493723607299,1,ENSG00000235194,PPP1R3E
5.42884589713247,0.960865904292213,0.735985583595343,1.30554989895089,0.191705667577524,1,ENSG00000235200,
0.718485977030539,0.0413588526316276,0.553558243674077,0.0747145455862434,0.940441834317801,1,ENSG00000235202,LINC01525
1.84176415654281,-0.649354638590042,0.677742702622683,-0.958113803479128,0.338005375723452,1,ENSG00000235204,
0.404749353847727,0.205296170193051,0.443545515458312,0.46285254396253,0.643470065356253,1,ENSG00000235205,TATDN2P3
0.474603648352007,0.0451821813369042,0.443469205385526,0.101883469670967,0.918849170970336,1,ENSG00000235207,TUBBP6
0.587745589361924,0.398480955822136,0.446666454576355,0.89212196649081,0.372327562058048,1,ENSG00000235211,TMSB10P2
1.98806860647185,0.35432988756601,0.721657355486092,0.490994631832363,0.623430244341885,1,ENSG00000235215,
16.4492533178667,0.107048605115739,0.594159914422692,0.180168002783815,0.857020677429252,1,ENSG00000235217,TSPY26P
0.294364024325301,-0.177749227641264,0.442354991465423,-0.401824848980275,0.687812933172288,1,ENSG00000235218,
2.39025222336471,-1.03551132772211,0.706208943720285,-1.46629596938701,0.14256767306934,1,ENSG00000235221,
6.03782381769576,0.491218102043117,0.740647646473025,0.663227790410602,0.507184675504569,1,ENSG00000235225,
0.410490069472324,0.0335565818612791,0.448808162206833,0.0747682076374864,0.940399137620038,1,ENSG00000235226,
10.5832333379432,0.915969219250065,0.739449137199219,1.23871835555782,0.215449818583019,1,ENSG00000235231,NA
0.684057707630845,-0.0301831397353998,0.587967811921643,-0.0513346804423747,0.959058833528013,1,ENSG00000235236,
1.46578107062099,0.817083201408477,0.642389382422284,1.27194381440034,0.203393082914378,1,ENSG00000235238,SUMO2P1
2.98465145390159,0.385705186071665,0.740328054858886,0.520992259499317,0.602372163585799,1,ENSG00000235241,
0.392438582057462,0,0.444589508131275,0,1,1,ENSG00000235243,
5.51090670655632,-0.214943649358995,0.739273098683435,-0.290749994476718,0.771242532417751,1,ENSG00000235244,DANT2
4.23864358515999,0.249985418756559,0.741665932866089,0.337059325066365,0.736072178974219,1,ENSG00000235245,
0.329360222603724,-0.0650784320484794,0.442354991465423,-0.147118113967448,0.883038792568233,1,ENSG00000235251,
3.19244432856045,-0.353236142872017,0.733936229569298,-0.4812899658589,0.630310427554084,1,ENSG00000235253,
1.74614601722486,0.357526091988409,0.512893031785002,0.697077304295059,0.48575441670133,1,ENSG00000235254,TMEM185AP1
25.7089095305604,-0.127484131598443,0.590548132298498,-0.215874243987965,0.829085774064239,1,ENSG00000235257,ITGA9-AS1
13.9531781859402,-0.0980686495353201,0.742710925294352,-0.132041479659739,0.894951482938386,1,ENSG00000235261,NA
8.18349116433309,-1.0166660247845,0.737340977463037,-1.37882751109607,0.167947942280377,1,ENSG00000235262,KDM5C-IT1
0.825918177045708,0.314417349408614,0.522199327344511,0.602102172378293,0.54710612858519,1,ENSG00000235264,RPL5P28
0.350908170990924,0.247399391731697,0.443158764315732,0.558263565234232,0.576664420678304,1,ENSG00000235267,
1.15978837968707,0.560957347230846,0.564509867543131,0.993706894216489,0.320365585341662,1,ENSG00000235271,
33.6585090586137,0.59022884058933,0.742717458004323,0.794688254905534,0.426794866122546,1,ENSG00000235272,FAM103A2P
6.74873851782126,0.189679796198216,0.714013376274476,0.265653001051483,0.790506462758364,1,ENSG00000235277,
0.326292670366811,0.0484261004463633,0.442354991465423,0.109473389880689,0.912827026697408,1,ENSG00000235282,DYNLL1P3
1.32848078563878,0.639443609039559,0.541291833358978,1.18132875767126,0.237472147370745,1,ENSG00000235283,NA
0.317915729133678,0.0426710971643678,0.442569498708187,0.0964167148638129,0.923189617428064,1,ENSG00000235284,SNORD62A
14.8389536217634,0.708990461341152,0.734703167095646,0.965002593011625,0.334543513016397,1,ENSG00000235290,HLA-W
8.77444137998363,0.25375718859676,0.703876625502823,0.360513731245849,0.718462989982123,1,ENSG00000235295,
3.30050364274251,0.474353039562642,0.739556286111377,0.641402214369393,0.521261394655651,1,ENSG00000235297,FAUP1
4.37783086101336,-0.652219696860514,0.735762363967642,-0.886454280351308,0.375372780481246,1,ENSG00000235298,
6.37524832761465,0.458417112893922,0.726726350962072,0.630797427789772,0.528172985464231,1,ENSG00000235299,MRPL53P1
3.80754215203055,0.223588759871554,0.731203905856647,0.305781681526451,0.759770876867123,1,ENSG00000235303,
2.62359452371724,-0.272319031038018,0.742923224827089,-0.366550703945752,0.713954184896942,1,ENSG00000235304,LINC01281
0.228430773980871,0,0.442354991465423,0,1,1,ENSG00000235306,GAPDHP34
0.186384031218115,0,0.442354991465423,0,1,1,ENSG00000235308,
4.96140752686559,-0.380076521723481,0.740242293153349,-0.513448806206948,0.607637412619698,1,ENSG00000235313,HM13-IT1
22.1043992336393,0.929644763711027,0.624188674050363,1.48936499869272,0.136391280184058,1,ENSG00000235314,LINC00957
0.386559499727596,0.0458666883626443,0.44313128494465,0.103505868172619,0.917561492383445,1,ENSG00000235315,RPL23AP69
1.54752724348628,-0.375848478129899,0.649167164079444,-0.57897025439183,0.562609244220033,1,ENSG00000235316,DUSP8P5
0.418575833382601,-0.0744577222148439,0.451615216293388,-0.164869826189543,0.869046442564984,1,ENSG00000235319,
0.925595416701464,0.125727030966103,0.616644083570545,0.203889138509377,0.838440133013726,1,ENSG00000235326,NA
0.612498164391475,0.129081077303559,0.447569266853084,0.288404693671539,0.773036975273676,1,ENSG00000235328,
0.559025922411839,-0.264050764931762,0.480641598901768,-0.549371435046612,0.582750573055639,1,ENSG00000235330,RPL12P25
0.313672695229911,-0.0646615635974506,0.442354991465423,-0.146175729549793,0.883782664755919,1,ENSG00000235332,RPSAP76
0.164007808076592,0,0.442354991465423,0,1,1,ENSG00000235335,
0.595934285379535,-0.289375300276699,0.534396198651563,-0.541499548475226,0.588163308790846,1,ENSG00000235347,
0.624935070658799,-0.543653968067466,0.446276852667886,-1.2181988933942,0.2231484000916,1,ENSG00000235350,
0.226696361933624,0.166543701009494,0.442354991465423,0.376493323739316,0.706550177896618,1,ENSG00000235351,
1.67183214709981,0.278273590736443,0.64786129698711,0.429526492831967,0.667540118239785,1,ENSG00000235354,
0.703683538552149,-0.26047663943915,0.505167985392681,-0.51562380628035,0.606117179949721,1,ENSG00000235355,NA
0.586911336691962,0.065919944322281,0.53161842708686,0.123998606826905,0.901316378141729,1,ENSG00000235358,
0.675403257191573,-0.0971341047553977,0.450495168742242,-0.215616307332642,0.829286843372431,1,ENSG00000235363,SNRPGP10
2.19009834035892,-0.01624673480628,0.698582325504347,-0.0232567218109198,0.981445493359057,1,ENSG00000235366,LINC01055
4.40929531492191,-0.422081848745114,0.705334464885593,-0.598413759369574,0.549563887092187,1,ENSG00000235369,RPL36AP15
1.63966289183307,0.567450533215433,0.703257509898353,0.806888693300198,0.419730613551293,1,ENSG00000235370,DNM1P51
0.172788440876537,-0.0544421871125254,0.442354991465423,-0.123073522765439,0.902048877630694,1,ENSG00000235371,
26.0125485452498,0.0575765889428599,0.575179863713241,0.100101885645227,0.920263438325296,1,ENSG00000235373,NA
2.0450678089714,0.0431711690303684,0.703225007804864,0.0613902642130551,0.951048405768998,1,ENSG00000235374,SSR4P1
0.776117216075489,-0.498389639431549,0.560508597293571,-0.889173942804865,0.373909604491748,1,ENSG00000235376,RPEL1
0.364864110246909,0.163687339675171,0.443077078091276,0.369433102656353,0.711804927983537,1,ENSG00000235377,
9.58256958484043,-0.179030625768145,0.700837052287908,-0.255452569443486,0.798373572644762,1,ENSG00000235381,
110.04660455938,0.659133371013829,0.570358382189401,1.15564773236724,0.247825275425056,1,ENSG00000235385,
0.488728048650603,-0.189317798258537,0.443048687209581,-0.427306983913897,0.669155746654467,1,ENSG00000235388,NA
0.279705702138455,-0.0646615635974506,0.442354991465423,-0.146175729549793,0.883782664755919,1,ENSG00000235389,
6.71932820852886,-0.0656018631092803,0.713797952072158,-0.0919053675046809,0.926773226861671,1,ENSG00000235390,
2.48776292110531,-0.252356787262846,0.742802557219895,-0.33973602380604,0.734055330540688,1,ENSG00000235397,EPN2-AS1
44.5879253346986,0.0173966953512507,0.628408430946818,0.0276837395784764,0.977914392670434,1,ENSG00000235398,NA
0.794231740032577,-0.0902948953517993,0.521004169236083,-0.173309352752768,0.862408272502724,1,ENSG00000235400,
0.560317541569834,-0.025854951252411,0.480631635504566,-0.0537936942608211,0.957099533497898,1,ENSG00000235408,SNORA71B
0.303923854407231,-0.0650784320484795,0.442354991465423,-0.147118113967448,0.883038792568233,1,ENSG00000235413,KRT18P63
40.5888890337324,-0.591799480940079,0.596439587727058,-0.992220323931445,0.321090060305829,1,ENSG00000235423,
0.901451409814915,0.324530907629201,0.661758658415744,0.490406741947481,0.623846106857413,1,ENSG00000235424,SUMO2P10
0.441569218350034,0.0464994637510353,0.442841177700651,0.105002574495156,0.916373765863278,1,ENSG00000235426,
0.182888327896043,-0.167529851156339,0.442354991465423,-0.378722642195921,0.704893837664028,1,ENSG00000235430,ZSWIM5P1
0.246005032838233,0.274281408098209,0.442550929507458,0.619773657245447,0.535406814202005,1,ENSG00000235433,MTATP6P17
0.625777473176972,0.332279232634234,0.546391008624343,0.608134517935826,0.543098260313247,1,ENSG00000235436,DPY19L2P4
11.7300644593225,-0.0343861385908755,0.679006452093429,-0.0506418436597479,0.959610919165444,1,ENSG00000235437,LINC01278
0.969469299187501,-0.818311135074733,0.636099624806262,-1.28645121481398,0.198285634337546,1,ENSG00000235438,ESRRAP2
1.108260054424,0.00880157856753412,0.59695857425009,0.0147440357626002,0.988236387711235,1,ENSG00000235440,
0.401355430969446,0,0.442393631565613,0,1,1,ENSG00000235444,PSMB3P2
1.11467484052139,0.0965377400132402,0.625169647867073,0.154418469198886,0.877279792000309,1,ENSG00000235449,
123.560844127308,0.699598044760069,0.622552002256387,1.12375840447775,0.261115531946768,1,ENSG00000235453,TOPORS-AS1
25.9935114055236,0.03310781727405,0.619021321257684,0.0534841307352449,0.957346174389912,1,ENSG00000235459,RPS26P31
0.63162395960466,0.0158567550873928,0.541580246160381,0.0292786806753234,0.976642329968774,1,ENSG00000235467,RPL10AP5
0.632476351954771,0.290447287361725,0.495465916249622,0.586210429085084,0.557734114143877,1,ENSG00000235470,NEURL1-AS1
0.776825393244027,0.267393900547307,0.516853353780386,0.51734964780924,0.604912102231742,1,ENSG00000235472,EIF4A1P7
5.84061169957825,0.700035069879004,0.728852704299984,0.960461648490887,0.336822923958766,1,ENSG00000235475,LINC01372
20.6617884145916,-0.138755653621641,0.591546289727186,-0.234564320715516,0.814546904900589,1,ENSG00000235477,NA
0.621916688429242,0.349696774676401,0.497708745478464,0.702613281067075,0.482296783526485,1,ENSG00000235480,
0.629684424506526,0.0877463630546644,0.53669335347967,0.163494409770045,0.87012917428986,1,ENSG00000235481,UBE2R2-AS1
11.3665026554488,0.487795193996763,0.722713618462218,0.674949498024803,0.499707851130994,1,ENSG00000235482,RPL21P135
0.279779847520682,0.0526223000636223,0.442354991465423,0.118959435473524,0.905307493312138,1,ENSG00000235485,
1.07318627230504,0.554367364439164,0.660982275949985,0.83870231413151,0.401636379424402,1,ENSG00000235488,JARID2-AS1
10.0948458825723,-1.09239550462061,0.703380408810348,-1.55306501423351,0.120407603270425,1,ENSG00000235493,
2.22091242462796,0.0597832626755491,0.741420082701606,0.0806334547315055,0.935733459791863,1,ENSG00000235497,
0.849736106661032,-0.0107308479428813,0.636658050099587,-0.0168549631017824,0.986552321895855,1,ENSG00000235499,
1.2814171316894,-0.254890343146819,0.568038184290275,-0.448720438512926,0.653633338834613,1,ENSG00000235500,SNX19P2
0.591545459443221,0,0.446287762963349,0,1,1,ENSG00000235501,
4.76310965960824,0.690321578195146,0.736318428141888,0.937531306852097,0.34848532764771,1,ENSG00000235505,
2.67676917142057,0.231707328538808,0.737692470947786,0.314097456140647,0.753447021544324,1,ENSG00000235508,RPS2P7
11.5553981874579,0.0480982034888546,0.6437035631765,0.0747210458980577,0.940436662276636,1,ENSG00000235513,
0.186384031218115,0,0.442354991465423,0,1,1,ENSG00000235514,LLPHP2
16.1583479428651,-0.366452701312654,0.69602133959254,-0.526496359331713,0.598543380888326,1,ENSG00000235522,
13.2159777985495,0.368424164128143,0.710533129047055,0.518517925578308,0.604096956545705,1,ENSG00000235523,
0.432101945812424,0.163498760031371,0.443163785567694,0.368935290644133,0.71217595789126,1,ENSG00000235525,FTLP1
0.227524636687948,-0.167946719607368,0.442354991465423,-0.379665026613576,0.70419408431693,1,ENSG00000235526,
22.539033730726,0.307740958239142,0.667426534620854,0.461085890769927,0.644736983979279,1,ENSG00000235527,HIPK1-AS1
4.29414667912182,0.0940872833158593,0.739303740486869,0.127264719713034,0.898730882801797,1,ENSG00000235530,
328.383988964128,-0.543355442916912,0.511152025700534,-1.06300164255877,0.287781206449327,1,ENSG00000235531,MSC-AS1
0.410490069472324,0.0335565818612791,0.448808162206833,0.0747682076374864,0.940399137620038,1,ENSG00000235532,LINC00402
1.7573069089591,-0.23342776207666,0.728383355343175,-0.320473772999221,0.74860920893188,1,ENSG00000235545,
0.226770656574575,0.0632585449995765,0.442354991465423,0.143004026675533,0.886287001053848,1,ENSG00000235547,NDUFB11P1
1.51703044867327,0.559284798204959,0.710180600992156,0.787524747118706,0.430974747530177,1,ENSG00000235548,
1.27963596374068,0.0708963748952365,0.541080153221745,0.131027490979108,0.895753560221208,1,ENSG00000235552,RPL6P27
0.279705702138455,-0.0646615635974506,0.442354991465423,-0.146175729549793,0.883782664755919,1,ENSG00000235554,
0.652974997071602,0.16812592474217,0.496655473570061,0.338516202255151,0.734974219410099,1,ENSG00000235555,SUMO1P4
1.02550113763348,-0.215964266320669,0.543169303342402,-0.397600278571946,0.690924855144661,1,ENSG00000235559,NOP56P1
33.6228383965757,-0.047089580258374,0.527270221764975,-0.0893082490051252,0.928836938510448,1,ENSG00000235560,
25.1965587977396,0.269344551384509,0.727680829855885,0.37014105681175,0.71127739218557,1,ENSG00000235568,NFAM1
0.153907921057086,0.0636754134506052,0.442354991465423,0.143946411093187,0.885542786538831,1,ENSG00000235575,
9.21166611257017,0.548421041317345,0.555026868889826,0.988098184173148,0.323104564981485,1,ENSG00000235576,
0.799650259567385,0.363824210116595,0.606240630002275,0.600131683874816,0.548418478353521,1,ENSG00000235579,
0.788952937729067,0.44850722162873,0.469868723132877,0.954537298499636,0.339811738635753,1,ENSG00000235582,
0.392473017725709,0.123545838304948,0.443308939258577,0.278690157955253,0.780482616205129,1,ENSG00000235586,
5.44010531114793,-0.53597619502745,0.738766225748226,-0.725501757317899,0.468144267182271,1,ENSG00000235587,GAPDHP65
12.4327304789349,-0.210228913417569,0.682212591996602,-0.308157480357114,0.757962504848698,1,ENSG00000235597,LINC01102
0.735738975345873,0.247215905162394,0.554272368813272,0.446018815066855,0.655583654972165,1,ENSG00000235602,POU5F1P3
1.35600789760316,-0.268302378896326,0.659044803318014,-0.407107950090094,0.683928704604787,1,ENSG00000235605,
22.305851494612,-0.110414371371748,0.66249368720902,-0.1666647901762,0.867633811350177,1,ENSG00000235609,
5.89278076415664,0.387377513808224,0.721280980262175,0.537068804541912,0.591220088124898,1,ENSG00000235613,NSRP1P1
3.69827937880495,0.276513615977959,0.741766337480255,0.372777250740796,0.709314235700035,1,ENSG00000235615,
0.225864519281652,-0.0544421871125254,0.442354991465423,-0.123073522765439,0.902048877630694,1,ENSG00000235616,ST13P2
9.46457339851015,0.00429831755929997,0.63722472231462,0.00674537162288211,0.994618012938692,1,ENSG00000235618,FAM21EP
0.24512728825714,0,0.442354991465423,0,1,1,ENSG00000235621,LINC00494
0.448057866731751,-0.532334853827812,0.442859662326273,-1.20203960557514,0.229348183655193,1,ENSG00000235623,OR7E110P
4.78701968168597,-0.129372888637816,0.712244669839617,-0.181641076607773,0.855864410573159,1,ENSG00000235643,
2.15210136706435,0.898162498392314,0.735191576925365,1.22167136646003,0.221831928565499,1,ENSG00000235644,RPL10P5
0.196817374242413,-0.0544421871125254,0.442354991465423,-0.123073522765439,0.902048877630694,1,ENSG00000235645,
0.373101518441022,0.0223882485567238,0.442924412067005,0.0505464317314191,0.959686949497687,1,ENSG00000235646,MTND1P2
1.26346219869508,-0.678715575855308,0.651972394999768,-1.04101888524828,0.297866783472514,1,ENSG00000235647,
0.614410964373448,-0.0692319795439269,0.446953063844869,-0.154897650657914,0.876902005797411,1,ENSG00000235651,
53.9646066529571,-0.283176280098656,0.602964677028418,-0.469639915714847,0.638612301782023,1,ENSG00000235652,
3216.83919761195,0.906342336970139,0.427894698947093,2.11814341051747,0.0341629240391016,1,ENSG00000235655,H3F3AP4
1.80525345374578,0.236127437358247,0.642851538327957,0.367312549290012,0.713385894362686,1,ENSG00000235664,NA
9.31843942321856,-0.568452434373891,0.723718862923472,-0.785460298875754,0.432183738776609,1,ENSG00000235665,LINC00298
0.96105370873573,0.309751770287376,0.583853825544009,0.530529657827905,0.595744751801753,1,ENSG00000235670,RPL21P40
0.692359092393451,0.179213626956972,0.5484791936809,0.326746445483649,0.743859668198788,1,ENSG00000235672,
0.249072585075147,0.166126832558465,0.442354991465423,0.375550939321661,0.707250769812535,1,ENSG00000235673,
2.97023016979686,0.190700275720863,0.624399504872346,0.305413880428766,0.760050951450529,1,ENSG00000235674,LDHAP2
0.634469925365859,0.225218652755123,0.544592551145787,0.413554412893231,0.679200465050955,1,ENSG00000235677,NPM1P26
0.752337896601321,0.179768829746029,0.518414794275362,0.346766395811117,0.72876682470486,1,ENSG00000235681,
1.96577670550653,-0.299669241390337,0.720314522009152,-0.416025544722434,0.677391311020435,1,ENSG00000235685,
0.507342343663107,0.242931025073852,0.445418981159353,0.545398906085102,0.585479192639174,1,ENSG00000235687,LINC00993
0.726574700446924,0.162918649288628,0.547162639946516,0.297751778711632,0.765892621035735,1,ENSG00000235695,
0.284615183502621,-0.178166096092293,0.442354991465423,-0.40276723339793,0.687119468122267,1,ENSG00000235698,PA2G4P2
30.7598662852953,-0.816414226824984,0.636428933938366,-1.28280501292238,0.199560397441177,1,ENSG00000235700,CYCSP52
27.8249170169263,-0.568900717431628,0.62468958130617,-0.910693461930497,0.362456909943522,1,ENSG00000235703,LINC00894
53.9612078002215,0.0365100154514114,0.493460778203033,0.0739876745308204,0.94102019267874,1,ENSG00000235706,DICER1-AS1
1.70542067366802,0.00127610252042016,0.717633625667877,0.00177820892831288,0.998581195297934,1,ENSG00000235711,ANKRD34C
1.3910988258955,1.13279631718928,0.665502044199835,1.70216805051486,0.088723870134945,1,ENSG00000235716,KRT18P46
4.22786247149508,-0.539606986598452,0.736124151844668,-0.733038014370593,0.463535244187099,1,ENSG00000235724,
19.6846750573544,0.517878479502692,0.609618378654011,0.849512576451725,0.395596135139041,1,ENSG00000235725,
8.93535624707175,-0.658243039146889,0.69297226544084,-0.949883670637442,0.342171364939289,1,ENSG00000235726,
10.4033510098739,0.00840631043735801,0.704566780158763,0.0119311762548098,0.990480524528868,1,ENSG00000235731,
5.67368850862749,-0.150870561362881,0.738096929805648,-0.204404808190447,0.838037173114681,1,ENSG00000235733,
0.885324716709808,-0.288974782455243,0.539907916997791,-0.535229755588906,0.592490992923075,1,ENSG00000235734,HMGN1P36
0.228430773980871,0,0.442354991465423,0,1,1,ENSG00000235737,TRIM60P19
0.718422049077638,0.230828386172865,0.589327817830488,0.391680791554386,0.69529408444236,1,ENSG00000235740,PHACTR2-AS1
0.172788440876537,-0.0544421871125254,0.442354991465423,-0.123073522765439,0.902048877630694,1,ENSG00000235742,
55.8014353408108,0.587623462186919,0.641664974876418,0.915779238690865,0.359782694819377,1,ENSG00000235749,
107.74845523856,0.117855347760515,0.630984712111879,0.186780036819051,0.851833099766789,1,ENSG00000235750,KIAA0040
0.886838176557389,0.565898307229619,0.535570949461724,1.0566262188014,0.290682209720557,1,ENSG00000235763,SNRPGP5
8.4453217233337,0.160642447038514,0.711137658803119,0.225895007879182,0.82128308061633,1,ENSG00000235770,LINC00607
0.897600010282568,-0.324869416921828,0.576126113566624,-0.563885943149945,0.572831757163901,1,ENSG00000235772,
1.67281289872398,0.82544985222803,0.673595992567135,1.22543759365635,0.220410389810761,1,ENSG00000235774,
0.461302410876503,-0.423470435833422,0.442434620847206,-0.9571367516912,0.338498235751838,1,ENSG00000235776,
1.58881871236737,0.189159804807427,0.704821546729844,0.268379713538939,0.788407053166189,1,ENSG00000235777,DPYD-AS2
0.153907921057086,0.0636754134506052,0.442354991465423,0.143946411093187,0.885542786538831,1,ENSG00000235778,
3.88713260290533,-0.426119497193708,0.742911974592307,-0.573580063004843,0.566252006280091,1,ENSG00000235781,
1.74754828353944,-0.99688370601061,0.714251970176372,-1.3957031238772,0.16280391322222,1,ENSG00000235782,
0.555629581640605,0.19039684901008,0.483893517924917,0.39346848419578,0.693973496731838,1,ENSG00000235787,
1.65366619273953,-0.110257109735724,0.690553594117465,-0.159664811934885,0.873145121240608,1,ENSG00000235790,
5.21010451352642,-0.399305583036525,0.72603631495998,-0.549980179791056,0.582332968088515,1,ENSG00000235795,
0.194364024325301,0,0.442354991465423,0,1,1,ENSG00000235804,
2.68763793481667,0.884774478548233,0.739563063336607,1.19634757657649,0.231560949793432,1,ENSG00000235808,MYL6P2
11.48889653875,0.544505581352601,0.667330280479192,0.815946162313518,0.414530928372182,1,ENSG00000235813,
0.515242956284144,0.0528521090357737,0.476967179620758,0.11080869144455,0.911768053024032,1,ENSG00000235816,PRELID1P3
0.327124513018782,0.248418882720678,0.443135802345494,0.560593121579909,0.575074941667835,1,ENSG00000235817,
0.771382747641877,0.363182421494316,0.55961182536848,0.648989898051523,0.516344905762119,1,ENSG00000235820,
0.823314541123235,-0.365650172487499,0.529362581028873,-0.690736719200701,0.489731009447475,1,ENSG00000235821,IFITM4P
27.0136238085436,-0.102093344026716,0.610208315578103,-0.167309001566119,0.867126921746168,1,ENSG00000235823,OLMALINC
0.969548965604477,0.219401456915509,0.455027793700762,0.482171550733434,0.629684084868639,1,ENSG00000235824,LINC00837
1.27776706329294,0.259692993277752,0.665326164357496,0.390324335927082,0.696296730157504,1,ENSG00000235828,RPL36AP26
0.306482701924506,0.0530391685146513,0.442354991465423,0.119901819891179,0.904560922813454,1,ENSG00000235829,TBCAP2
44.5898468931436,-0.744311443213354,0.540346197550917,-1.37747141848484,0.16836654550199,1,ENSG00000235831,BHLHE40-AS1
2.67728644147775,0.274310323605338,0.689242940069687,0.39798786125775,0.690639133579049,1,ENSG00000235833,
0.453206280278175,-0.423470448199935,0.442434620706911,-0.957136779945757,0.338498221492557,1,ENSG00000235837,
13.1319592561139,0.181636272414257,0.725352608967934,0.250411000344643,0.802269523513123,1,ENSG00000235838,HSP90AB7P
3.13265879977055,-0.0680153813571896,0.740292177357242,-0.0918764015580939,0.926796240973012,1,ENSG00000235840,
1.28487412854823,0.0822894684877583,0.637348174091499,0.129112268353254,0.897268814521557,1,ENSG00000235843,
16.5380918661788,-0.951173959773069,0.741936382177209,-1.28201552400201,0.199837200539112,1,ENSG00000235847,LDHAP7
1.82123221026411,-0.0172841605501623,0.697665209532124,-0.0247742904677067,0.980234997997601,1,ENSG00000235848,RMDN2-AS1
1.03901244140121,0.155460495197728,0.626927609412863,0.247972003248224,0.804156068565037,1,ENSG00000235852,
468.6850071417,0.187011742904363,0.478303091554852,0.390990035829438,0.695804601055166,1,ENSG00000235859,
83.674882707619,0.451765612486875,0.617225395251767,0.731929722856913,0.464211463361808,1,ENSG00000235863,B3GALT4
63.03160926766,-0.964559172068865,0.664863090517909,-1.45076360204851,0.146845698149591,1,ENSG00000235865,GSN-AS1
2.61693334065353,-0.508534606868192,0.690751422409971,-0.736204936204053,0.46160598867265,1,ENSG00000235872,
15.5392829727471,-1.10070997975967,0.741349120046822,-1.48473903859244,NA,NA,ENSG00000235878,NA
0.587051114485532,-0.145362312573845,0.486437115745118,-0.298830635797972,0.765069274408392,1,ENSG00000235880,
6.55208514826188,-0.239215553930752,0.708097866115306,-0.337828378502413,0.735492522928062,1,ENSG00000235881,
22.3369031133827,-0.267727841188036,0.64817184238423,-0.413050712297572,0.679569459340998,1,ENSG00000235884,LINC00941
1.48210690384982,-0.54645962184858,0.64685260925161,-0.844797739133832,0.398223777142931,1,ENSG00000235885,
13.6785725600149,-0.67223469473334,0.714506835950382,-0.940837317307378,0.346788233999102,1,ENSG00000235888,
1.3055202104375,0,0.531978982731004,0,1,1,ENSG00000235892,PKMP2
0.510061918387165,-0.361296148468341,0.477086007478326,-0.757297725787429,0.448871513095667,1,ENSG00000235893,
39.5982079436101,0.648817242589352,0.613189453789113,1.05810241611313,0.290008753032917,1,ENSG00000235897,TM4SF19-AS1
0.439035916973868,0.163567438408113,0.443131285125127,0.36911733361802,0.71204026947286,1,ENSG00000235899,LINC01564
18.6547990815346,0.0392026766517525,0.626272778493198,0.0625968076499725,0.950087571560303,1,ENSG00000235903,CPB2-AS1
5.84729429633464,0.921299678173379,0.734570084451389,1.25420255694383,0.209768390736688,1,ENSG00000235908,RHOA-IT1
0.453206280278175,-0.423470448199935,0.442434620706911,-0.957136779945757,0.338498221492557,1,ENSG00000235912,
0.15567676877258,0.0636754134506052,0.442354991465423,0.143946411093187,0.885542786538831,1,ENSG00000235914,MACROD2-AS1
0.916321029122455,0.780398975529063,0.62063031640969,1.25742967253618,0.208598090213157,1,ENSG00000235916,
3.67427811726919,0.0398797229832611,0.738963705233988,0.0539670929719525,0.956961382022762,1,ENSG00000235917,MTCO2P11
20.8421567943384,-0.382336538404434,0.634573519481499,-0.602509444007111,0.546835078707308,1,ENSG00000235919,ASH1L-AS1
11.9534801041744,0.0763930611762421,0.670786480021882,0.113885809346888,0.909328314873039,1,ENSG00000235927,NEXN-AS1
19.9219115204544,-0.321575204766295,0.584301547680725,-0.550358297086028,0.582073646226829,1,ENSG00000235931,LINC01553
1.87366448480823,0.144688677798357,0.725148773409213,0.199529645645152,0.841848455679184,1,ENSG00000235937,
0.484243758865489,0,0.46689321164262,0,1,1,ENSG00000235938,NA
8.28418242492874,-0.685560166788547,0.677408246678108,-1.01203398416009,0.311521804706973,1,ENSG00000235944,ZNF815P
2.83316438756574,0.146092057108936,0.712245956741008,0.20511461767702,0.837482575982344,1,ENSG00000235945,
5.75840098753925,-0.36034317961794,0.730068850877188,-0.493574241915653,0.621606895723252,1,ENSG00000235947,EGOT
71.7876422398875,0.126214167077633,0.467757772760633,0.269828048677283,0.787292543180961,1,ENSG00000235954,TTC28-AS1
1.78525222919465,0.239206665772707,0.692593710725617,0.345378050750843,0.729810176090734,1,ENSG00000235957,COX7CP1
2.43913276966257,-1.06584261813762,0.725110183633897,-1.46990435687461,0.141587659417666,1,ENSG00000235958,UBOX5-AS1
0.367580616286997,0.151144067534882,0.442964806939608,0.341210103301701,0.732945417869028,1,ENSG00000235962,
4.69448479026333,-1.06610586274244,0.740616803819413,-1.43948376170303,0.150013507465772,1,ENSG00000235978,
6.29573233326149,0.196349463131864,0.700511035801934,0.280294603649015,0.779251490586746,1,ENSG00000235979,
4.68856861540834,-0.764156473925379,0.743351066731328,-1.02798866931817,0.303955157613114,1,ENSG00000235982,NA
0.26573466368317,0,0.442354991465423,0,1,1,ENSG00000235984,GPC5-AS1
