baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
6.17529933611767,-0.398046870648997,0.71372504340298,-0.557703382175219,0.577046947770984,NA,ENSG00000255267,
1.19482974561763,-0.0849407143316839,0.634384257652619,-0.133894738570572,0.893485810835566,NA,ENSG00000255274,TMPRSS4-AS1
0.727329009532794,0.535660140057957,0.595236924667377,0.899910805024886,0.368167719533208,NA,ENSG00000255276,RRM1-AS1
3.62257006846472,0.173124056434584,0.699849997475975,0.247373090032093,0.804619498169141,NA,ENSG00000255282,WTAPP1
13.036256844531,0.0811374476223109,0.715147198856255,0.113455590334515,0.909669369457383,1,ENSG00000255284,
3.46312850551977,0.679514957673641,0.741361888561581,0.9165765979582,0.359364552017326,NA,ENSG00000255289,
0.532389064056348,0.118612037621011,0.520419214069029,0.227916330555156,0.819711286868487,NA,ENSG00000255291,
0.775437381344343,-0.0675019093547416,0.530582544776617,-0.127222257911181,0.89876448925427,NA,ENSG00000255292,
0.548224081139241,-0.239566634847831,0.476160135199286,-0.503121990142174,0.614878506926426,NA,ENSG00000255296,
5.64022081259566,0.849549110733352,0.73600932270624,1.15426406232143,0.248391925415963,NA,ENSG00000255299,
3.42588402113152,0.819354236795142,0.679272191419694,1.20622373055295,0.227731236280121,NA,ENSG00000255301,
1308.9759290335,0.323740771120065,0.578079455367146,0.560028155497158,0.575460233221991,1,ENSG00000255302,EID1
1.56263493633483,0.25678680556721,0.701190084730625,0.366215682678769,0.714204140754993,NA,ENSG00000255306,
1.49185145996135,-0.310152642675733,0.576360982840966,-0.538122204502716,0.59049268384157,NA,ENSG00000255310,
1.03929272988537,0.183979229800709,0.58696801375863,0.313439958376274,0.753946430142216,NA,ENSG00000255314,
12.1300488983371,0.118166656565591,0.717762800637483,0.164631904106261,0.869233718002336,1,ENSG00000255318,
2.94018145939762,-0.509864444680035,0.711507100463933,-0.716597830643689,0.473622283433961,NA,ENSG00000255319,ENPP7P8
4.73096956451876,0.423639628515263,0.742636500954842,0.570453550250452,0.56837011802889,NA,ENSG00000255320,
5.45670262319003,-0.935069068233604,0.729400533075428,-1.28196926905304,0.199853426700789,NA,ENSG00000255321,
3.17797751639879,-0.410868754495981,0.739990511670806,-0.555235165878398,0.578733818526125,NA,ENSG00000255325,
0.789254918292703,-0.459650395536782,0.477561278167964,-0.962495111203545,0.33580095777132,NA,ENSG00000255326,
5.35299113354635,-0.889389174537803,0.740650648635487,-1.20082143474301,0.229820475316899,NA,ENSG00000255328,
1.65076374700501,0.56923296430866,0.625330676582279,0.91029112376156,0.362668998411581,NA,ENSG00000255330,
0.763088919319939,0.397899876523618,0.632673373918547,0.628918321722901,0.529402530553452,NA,ENSG00000255332,
1.25758748401627,0.242270447164306,0.672465053892532,0.360272174385769,0.718643605759103,NA,ENSG00000255334,
1.98356414472797,0.769274644002597,0.689129492821379,1.11629911651741,0.264294119673669,NA,ENSG00000255335,
0.786122800369057,0.269104214721399,0.518513688823119,0.518991533921102,0.603766645060175,NA,ENSG00000255337,
11.887096436917,0.235382697825791,0.566613175876636,0.41542044528283,0.67783414221109,1,ENSG00000255339,
0.407608568470054,-0.152186137079578,0.443403085318906,-0.343222999835741,0.73143070308379,NA,ENSG00000255340,
0.837531134391297,0.198241240342813,0.568946475278459,0.348435659515753,0.72751302595617,NA,ENSG00000255345,
13.4788888682943,0.438067742042326,0.628728523508109,0.696751818412889,0.485958123720321,1,ENSG00000255346,NOX5
25.7460547044212,-0.0904798216273936,0.701553361371432,-0.128970690769009,0.897380840484922,1,ENSG00000255348,
2.38318241142428,-0.57955003465561,0.702423003336597,-0.825072686832115,0.409330325210792,NA,ENSG00000255350,MTCO1P15
2.38563660594271,-0.378720241547674,0.672772398756517,-0.562924760658525,0.573486118770643,NA,ENSG00000255352,PPP1R10P1
6.01484632754271,0.36736285975385,0.710869684380841,0.516779471435497,0.605310111980203,NA,ENSG00000255355,
0.356533070942897,-0.0452755227770411,0.442361574093408,-0.102349583301467,0.918479200130019,NA,ENSG00000255358,
0.528743851545356,0.230791973953852,0.478149936320437,0.482676994019685,0.629325100843709,NA,ENSG00000255363,
0.657825432252842,0.352393098220864,0.580533232231861,0.607016237237769,0.543840136517463,NA,ENSG00000255367,
10.7466373499075,0.153572818544379,0.687880395232896,0.223255117617335,0.823336956619119,1,ENSG00000255372,
0.994944525768162,0.165451102908388,0.582725982940718,0.283926078040046,0.776467031158034,NA,ENSG00000255375,
23.8389782009979,-0.0646053549912413,0.597838958171796,-0.108064812619114,0.91394428011482,1,ENSG00000255384,
1.46189287232875,0.263828055912274,0.644103001412756,0.409605381955373,0.682095448281026,NA,ENSG00000255387,
7.2419422697743,-0.305891791459165,0.741745971436529,-0.412394274102694,0.680050459331426,NA,ENSG00000255389,
4.56717443967928,-1.42235390360035,0.734941411730773,-1.9353296479113,0.0529498563717294,NA,ENSG00000255394,C8orf49
5.39555083301754,0.834045755013168,0.729471561422357,1.14335609380975,0.252890774086921,NA,ENSG00000255395,
0.771347876141883,-0.162469294387719,0.55911461705576,-0.290583163865874,0.771370137998662,NA,ENSG00000255397,
26.254026636041,1.51975853369838,0.706003305223046,2.15262240623398,0.0313483661405757,0.616638844997206,ENSG00000255398,HCAR3
0.637821463780796,0.234569448267726,0.450813635712932,0.520324652329492,0.602837316384698,NA,ENSG00000255404,
5.51409687697371,-0.104621948355505,0.721631196110489,-0.144979802590861,0.884726818490728,NA,ENSG00000255409,RSF1-IT1
0.320200908545389,0,0.442361494973299,0,1,NA,ENSG00000255413,
6.57774668965205,-0.772943537629238,0.712712709457463,-1.08450926631802,0.278139060691756,NA,ENSG00000255414,NA
0.614884173932878,-0.240144217685636,0.446853940941786,-0.537410987535456,0.590983755331378,NA,ENSG00000255418,
4.1437011759118,-0.18958385835167,0.736504697535203,-0.257410250044751,0.796862091032367,NA,ENSG00000255421,
18.1224548218499,-0.720408567181033,0.6488879524477,-1.11022028450913,0.266904113899741,1,ENSG00000255423,EBLN2
0.514957148485387,-0.0470768695130526,0.443545835235216,-0.106137552814778,0.915473216569845,NA,ENSG00000255425,OR8G3P
6.62122806651597,-0.108915171840572,0.720344637652603,-0.151198698716625,0.879818976768319,NA,ENSG00000255428,
0.69805713879796,0.0512299004765718,0.549860541821536,0.093168897529656,0.92576938306129,NA,ENSG00000255433,
0.78491915622384,-0.179622656825385,0.521546527284883,-0.344403897693426,0.730542558031513,NA,ENSG00000255435,
4.41047697057282,-0.195498486939513,0.470028430614672,-0.415929067703103,0.677461908534034,NA,ENSG00000255436,NA
17.8132890597468,-0.377931566580081,0.584014918624725,-0.647126562229024,0.517550035422324,1,ENSG00000255438,
1.0089639994395,-0.078916482843591,0.556475864721901,-0.141814744980952,0.887226336975139,NA,ENSG00000255439,
24.5929898109515,0.215611403131828,0.607754365398992,0.354767345834331,0.722763893422831,1,ENSG00000255443,
0.545576881753075,0.471153231924925,0.445022312527654,1.05871822302314,0.289728126168134,NA,ENSG00000255445,
0.326917239374664,-0.167822023825418,0.442354991465423,-0.379383135859869,0.704403371832271,NA,ENSG00000255449,
1.6308183916425,0.218246765998207,0.692558542634811,0.315131144246515,0.752662082629347,NA,ENSG00000255450,
17.3938162270932,0.517951349364202,0.651114441696935,0.795484351436463,0.426331810134445,1,ENSG00000255455,
5.89585318462828,-0.14532105600922,0.694257456121938,-0.209318682468275,0.834199468302422,NA,ENSG00000255456,
30.7800484133322,0.0146487368664182,0.596238328144558,0.0245685930859288,0.980399070820905,1,ENSG00000255458,
9.47509696144123,-0.77667589336602,0.708760497456877,-1.09582277250613,0.273156340688312,1,ENSG00000255459,
1.69667989281362,-0.440903113188694,0.644709773782281,-0.6838784382034,0.494051930500772,NA,ENSG00000255465,
0.372417016239405,-0.158435548498589,0.442698241093332,-0.357886103426344,0.720428550736671,NA,ENSG00000255467,
24.6910168615475,-0.600708393512548,0.725638748898653,-0.827833952396121,0.407764543626482,1,ENSG00000255468,
0.237273477510628,0.0531638642966016,0.442354991465423,0.120183710644886,0.904337621261474,NA,ENSG00000255469,BOLA3P1
0.43275846921364,0.0745092086409529,0.442355565076284,0.168437371479895,0.866239209886069,NA,ENSG00000255472,
1.31506395972472,-1.1508811277307,0.614566130224563,-1.87267255894848,0.0611136149134444,NA,ENSG00000255474,
0.353400280307916,-0.0455655095074073,0.442358924132065,-0.103005742671089,0.917958413207971,NA,ENSG00000255476,
0.270511952411873,0,0.442354991465423,0,1,NA,ENSG00000255477,
14.1620288875234,-0.1170480264582,0.667298817015238,-0.175405715510997,0.860760849882801,1,ENSG00000255478,
2.14379251080001,-0.885845875272695,0.731796108840873,-1.21050913576984,0.226083587326842,NA,ENSG00000255479,
0.454336072142245,0.20843208164511,0.459097978545019,0.454003483756729,0.649826319357419,NA,ENSG00000255482,
2.27255724975728,0.174159784249049,0.704136030247973,0.247338265289046,0.804646447120147,NA,ENSG00000255491,
4.92570674125945,-0.709593844254783,0.739688329850399,-0.95931464053015,0.337400262069666,NA,ENSG00000255495,
0.537981028142291,-0.0338496689773335,0.443527571935063,-0.0763191988936586,0.939165151880927,NA,ENSG00000255498,
0.39479217541046,-0.0384151043482765,0.443471642397544,-0.0866235868895533,0.930970716743189,NA,ENSG00000255503,
1.92587744033231,-0.588855797015251,0.725666331290149,-0.811469089337981,0.41709633704926,NA,ENSG00000255504,
2.89370038987428,0.34644772466603,0.710222653640569,0.487801568832189,0.625690400072437,NA,ENSG00000255507,
17.5296989018095,-0.293700532488782,0.501433116439693,-0.585722248610409,NA,NA,ENSG00000255508,
0.783005449332876,-0.122380646747402,0.596818638097819,-0.205055001528527,0.837529152907161,NA,ENSG00000255512,
8.66884485090791,0.312740134579222,0.696833494735807,0.448801811253049,0.653574632026446,1,ENSG00000255517,
1.17715248411702,-0.0218957431199155,0.641501000643256,-0.0341320482711014,0.972771852542273,NA,ENSG00000255521,
0.767555998333003,0.00501252331752888,0.555673761204352,0.00902062265215632,0.992802682066734,NA,ENSG00000255522,SNRPCP5
1.02976481738674,-0.0253292614797266,0.452683426837487,-0.0559535869397308,NA,NA,ENSG00000255524,NPIPB8
1.17399120911295,-0.135822077866594,0.516356181144078,-0.263039511923061,0.792520124990706,NA,ENSG00000255526,NEDD8-MDP1
129.166197363249,-0.741344939375345,0.597559990429363,-1.240620107184,0.214746120450185,1,ENSG00000255529,POLR2M
41.2167086347622,0.258925956967786,0.565483706142543,0.457884027700911,0.647035762596629,1,ENSG00000255537,
0.482766846123116,-0.0487369666679177,0.509423869820456,-0.0956707558385412,0.923782067793225,NA,ENSG00000255539,
8.91011055476626,-0.181884606548592,0.666521197733126,-0.272886454575176,0.784940499176766,1,ENSG00000255545,
9.53817850701334,0.379780013884987,0.742616397769925,0.511408063470541,0.609065349836384,1,ENSG00000255553,
2.15989977145128,0.312426892285016,0.700830806392508,0.445795032745804,0.655745310217384,NA,ENSG00000255557,
7.99780914272484,0.24685157537991,0.689021898309643,0.35826375908444,0.72014593655919,NA,ENSG00000255559,ZNF252P-AS1
35.222894019167,0.73468601212755,0.590754442048993,1.24364026714609,0.21363198920344,1,ENSG00000255561,FDXACB1
0.428430773980871,0.305748280137913,0.442355828411589,0.69118176024897,0.489451324766625,NA,ENSG00000255565,
2.19309348114127,-0.14553571393748,0.672937612628881,-0.216269251719983,0.828777875472707,NA,ENSG00000255568,BRWD1-AS2
1.69860176336187,-0.137756029408246,0.66604749811077,-0.206826134470872,0.836145645069033,NA,ENSG00000255571,MIR9-3HG
0.321067942699594,-0.167405155374389,0.442354991465423,-0.378440751442214,0.705103199953056,NA,ENSG00000255572,
0.452588838095359,-0.226884932021904,0.44432414782026,-0.510629307758632,0.609610649772594,NA,ENSG00000255581,
0.451809640813375,-0.136828278635149,0.459332363497413,-0.297885125257279,0.76579084119286,NA,ENSG00000255585,
0.681381460792853,-0.351288975404044,0.513040183419054,-0.684720196891691,0.493520501698101,NA,ENSG00000255587,RAB44
59.9388189469451,-0.184051110629165,0.599247048843556,-0.307137283336401,0.758738880273082,1,ENSG00000255591,NA
109.65141451353,0.458318960436511,0.587277719764405,0.78041264807453,0.435148025455195,1,ENSG00000255594,NA
1.53558979216864,-0.313688845655538,0.616783699509607,-0.508588093208277,0.611040976649712,NA,ENSG00000255599,
3.55046780910461,0.412392648803303,0.733968258228977,0.56186714368055,0.574206541046442,NA,ENSG00000255605,
1.04234609193293,-0.0851004984195052,0.624873666432397,-0.136188325722495,0.891672403904567,NA,ENSG00000255608,
0.548592579387541,-0.0414056592323387,0.52242866089258,-0.0792561019940909,0.936828921949136,NA,ENSG00000255618,
0.80865494535159,-0.231947272323552,0.52548790663018,-0.441394120391791,0.658927698023942,NA,ENSG00000255621,
6.28510784649009,0.307732149956522,0.740680474204804,0.415472205186594,0.677796258296169,NA,ENSG00000255624,
13.7882616639126,-1.210194615394,0.740108615133088,-1.63515812496843,0.102015903926278,0.882407118333819,ENSG00000255629,
20.5556330186116,0.685639176204974,0.620072041940492,1.10574115559104,0.26883857113629,1,ENSG00000255633,MTRNR2L9
1.42365607478148,0.345330957156364,0.716086993698403,0.482247213251032,0.629630341053299,NA,ENSG00000255642,PABPC1P4
0.30825154964,-0.0543174913305751,0.442354991465423,-0.122791632011732,0.902272100800498,NA,ENSG00000255647,
0.358371832401893,-0.361488338859172,0.443552188399946,-0.814984906653693,0.415080949682924,NA,ENSG00000255648,
0.585760252977803,0.18771038339993,0.569173570906889,0.329794623283092,0.741555150301612,NA,ENSG00000255650,FAM222A-AS1
0.899664788229427,-0.0401503421998683,0.525230520502966,-0.0764432770613177,0.939066440193675,NA,ENSG00000255651,NA
0.370756898833109,-0.159071234276206,0.442598473876938,-0.359403033821654,0.719293605481202,NA,ENSG00000255652,
1.00372868508293,-0.628678873151996,0.598308669226835,-1.0507600933886,0.293368788410936,NA,ENSG00000255655,
0.350298292402756,0,0.442354991465423,0,1,NA,ENSG00000255663,
0.183316478981201,-0.064953736266529,0.442354991465423,-0.14683622321374,0.883261292567376,NA,ENSG00000255664,ARL6IP1P1
0.216740247466825,-0.0645368678155002,0.442354991465423,-0.145893838796085,0.884005195476633,NA,ENSG00000255666,
2.30698390439642,0.0509608443612368,0.740974619948666,0.0687754249460897,0.945168379810134,NA,ENSG00000255670,
0.50013383133636,-0.168573854109598,0.444283715930955,-0.379428387908316,0.704369773305501,NA,ENSG00000255671,
1.82246583962808,0,0.590307017689407,0,1,NA,ENSG00000255674,NA
2.88565671956074,-1.20893569671053,0.734069015550932,-1.64689650577773,0.0995793202485326,NA,ENSG00000255679,JRKL-AS1
3.51500598327366,-0.144615273850908,0.719760555824281,-0.200921365696808,0.840760060963604,NA,ENSG00000255680,
5.72345718689714,-1.96930556075603,0.734734440631467,-2.68029569848871,0.00735571503962303,NA,ENSG00000255681,NA
0.755587703188059,-0.414992299424874,0.559860788400674,-0.741241944466877,0.458546755419669,NA,ENSG00000255689,
0.713649577078132,0.160896103080495,0.581975725854097,0.276465316219791,0.782190695534227,NA,ENSG00000255693,
0.224935070658799,0.166668396791444,0.442354991465423,0.376775214493023,0.706340661593428,NA,ENSG00000255703,
0.186384031218115,-0.0645368678155002,0.442354991465423,-0.145893838796085,0.884005195476633,NA,ENSG00000255710,
828.571266244447,1.24603415450867,0.730422683758779,1.70590834898026,0.0880251450586994,0.850146768331956,ENSG00000255717,SNHG1
0.401464161278644,-0.159794492521652,0.445317704450007,-0.358832561393461,0.719720352202292,NA,ENSG00000255723,
1.6770243859297,-0.664908057251952,0.700567182354764,-0.949099635265595,0.342569939897643,NA,ENSG00000255727,LINC01489
16.1141128429846,0.641502975913794,0.732821669636055,0.875387563569711,0.381363064249741,1,ENSG00000255729,NA
0.327952787773106,0.17688777327637,0.442354991465423,0.399877421277377,0.689246803159303,NA,ENSG00000255733,IFNG-AS1
0.345576881753075,0.303277816256917,0.442359094770829,0.685591909021415,0.492970485095098,NA,ENSG00000255737,AGAP2-AS1
0.479772440338738,0.271140384066998,0.509653762155127,0.532008991595493,0.594719767944334,NA,ENSG00000255741,
1.17476989587677,-0.832300616322284,0.660395673241423,-1.26030598025741,0.207559003489371,NA,ENSG00000255745,
0.200428151085159,0.166251528340415,0.442354991465423,0.375832830075368,0.707041179224699,NA,ENSG00000255748,NA
6.90447145310253,0.559500643575204,0.742114245104348,0.75392791240186,0.45089250906856,NA,ENSG00000255750,
16.2378409574903,0.0616731063727275,0.644333887232424,0.0957160683223243,0.923746078819453,1,ENSG00000255757,
0.599941652927352,-0.0230886857451714,0.530852122207316,-0.0434936299193215,0.965308042310805,NA,ENSG00000255763,MRPS18CP4
2.00669462230156,0.105786088374572,0.565571994720653,0.187042656570754,0.851627187972549,NA,ENSG00000255767,
0.57452950296978,0.0311616892815524,0.484643403810108,0.0642981809647453,0.948732801839526,NA,ENSG00000255775,
1.18569443368243,-0.250952990793328,0.62993434237786,-0.398379599127804,0.690350393640103,NA,ENSG00000255780,
0.926480977679764,0,0.451338745293844,0,1,NA,ENSG00000255782,NA
0.585075750776185,-0.278175007155862,0.537407725441337,-0.517623759367091,0.604720801333894,NA,ENSG00000255790,
0.238179614803551,-0.0645368678155004,0.442354991465423,-0.145893838796086,0.884005195476633,NA,ENSG00000255798,NA
2.50616241897318,0.349110158774158,0.660013221057326,0.528944190261662,0.596844165818663,NA,ENSG00000255813,NA
2.157442355056,0.199971462425266,0.670330591798706,0.298317673207604,0.765460716775347,NA,ENSG00000255815,KRT8P11
1.10297626859246,0,0.476996018169414,0,1,NA,ENSG00000255819,KLRC4-KLRK1
1391.00749133563,-0.870268402652211,0.724236223664624,-1.20163611569809,NA,NA,ENSG00000255823,MTRNR2L8
37.2381290898606,-0.968127119419844,0.742190365566551,-1.30441887194376,0.192090804115886,1,ENSG00000255824,NA
40.4466779737386,-0.290473967681031,0.572613116950301,-0.507277879396259,0.611959857307663,1,ENSG00000255831,NA
253.252954585542,0.728846579964271,0.708963321162607,1.02804553946325,0.303928406674092,1,ENSG00000255833,TIFAB
3.19523644988246,0.138891197472652,0.738586831247312,0.188049923985369,0.850837515542268,NA,ENSG00000255836,
0.814267802874509,-0.380718752340945,0.594684019403752,-0.640203435637408,0.522040349498428,NA,ENSG00000255837,TAS2R20
2.9378015815813,-0.79783176075057,0.726279321801151,-1.09851917409953,0.271977849722304,NA,ENSG00000255839,
0.57727122617848,-0.198392235961099,0.445986191320266,-0.444839413915021,0.656435808871102,NA,ENSG00000255850,TMEM5-AS1
4.00426830128908,0.139519965202516,0.732757901566674,0.190403904078298,0.848992638623922,NA,ENSG00000255851,
3.22613961304492,0.0270993232008104,0.710937616415593,0.0381177230956491,0.969593820591792,NA,ENSG00000255854,NA
11.6231703205786,0.103126776474708,0.668012011334843,0.154378626019967,0.877311205584384,1,ENSG00000255857,PXN-AS1
1.04455404381407,0.40909772623846,0.548042989466595,0.746470138476968,0.455383463796701,NA,ENSG00000255858,
191.224538336449,-0.265580334797668,0.599053831169707,-0.443333004446526,0.657524886661977,1,ENSG00000255864,
0.683480047356766,0.336114506868568,0.462857781875517,0.726172314758582,0.467733141771136,NA,ENSG00000255867,DENND5B-AS1
21.2870176819655,-0.08223438562973,0.59082327237069,-0.139186097561396,0.889303094106629,1,ENSG00000255871,
1.973286212266,-0.343363264035411,0.700339043994353,-0.490281481490813,0.623934729306017,NA,ENSG00000255872,
0.806317793281226,0.532954288157937,0.605415944907174,0.88031095421455,0.378690880014494,NA,ENSG00000255875,
7.37895242050439,0.0322513392874991,0.70314102033093,0.0458675263638014,0.963415837131389,NA,ENSG00000255883,
0.455881265286592,0.192209941322303,0.442355565076752,0.434514577179453,0.663914811616136,NA,ENSG00000255886,
1.54722441895347,0.270860735661866,0.621526765264971,0.435798988554246,0.662982577764406,NA,ENSG00000255893,
0.359249576982986,-0.0466005283887245,0.442360618946371,-0.105345110737297,0.916101968896334,NA,ENSG00000255909,PDCD5P1
0.518270798807078,-0.0915813910054157,0.44523092734617,-0.205694136189714,0.837029839262935,NA,ENSG00000255910,
23.8960511810838,0.349458391023975,0.649291650244646,0.538214823634808,0.590428747258491,1,ENSG00000255921,
1.70556596410706,0.343816252933013,0.507911761558122,0.676921227179869,NA,NA,ENSG00000255927,NA
3.44068330909666,-0.315020857207231,0.736306641152349,-0.427839217522486,0.668768182356087,NA,ENSG00000255928,
1.86849570997866,0.271665500501451,0.727265694361782,0.373543675451175,0.708743845476687,NA,ENSG00000255933,
23.5912564859211,0.682617357693462,0.69727764565124,0.978974963489492,0.327592350266013,1,ENSG00000255945,
0.186384031218115,-0.0645368678155002,0.442354991465423,-0.145893838796085,0.884005195476633,NA,ENSG00000255946,
0.70029641628055,-0.213421308099386,0.552265050983541,-0.386447246153454,0.69916546516315,NA,ENSG00000255947,
9.16083592273301,0.0159886865254384,0.729833005846101,0.0219073218083671,0.982521884219278,1,ENSG00000255949,
4.34038339782225,0.0657107841198992,0.739341813459696,0.0888774081536257,0.929179338167094,NA,ENSG00000255963,NA
0.196817374242413,0.166251528340415,0.442354991465423,0.375832830075368,0.707041179224699,NA,ENSG00000255965,
0.433579187527295,0.0792926026796286,0.454685426170931,0.174390024653704,0.861558953376766,NA,ENSG00000255967,
1.43292106615375,-0.0678589460913376,0.676717166300491,-0.100276673137039,0.920124676274177,NA,ENSG00000255968,
0.800394022251432,0.169110291025802,0.523431575669538,0.323080033544954,0.746634631022434,NA,ENSG00000255970,
0.173216591961696,0,0.442354991465423,0,1,NA,ENSG00000255973,
0.289879734540187,-0.0539006228795462,0.442354991465423,-0.121849247594077,0.903018410562005,NA,ENSG00000255977,
1.05464280649525,0.792043800798252,0.642621276385925,1.23252035048182,0.217754769486138,NA,ENSG00000255980,
0.809500419038814,0.549143818695351,0.572135290214718,0.959814624420845,0.337148520666209,NA,ENSG00000255983,
22.8150991253513,-0.745244359288172,0.741645070386076,-1.0048531151164,0.314967583349039,1,ENSG00000255986,MT1JP
0.473207016041186,-0.266863125724864,0.464085991230722,-0.575029478948854,0.565271360257955,NA,ENSG00000255989,NA
167.62281002633,-0.538910241446133,0.56698564319,-0.95048304647379,0.341866864271728,1,ENSG00000255990,NA
0.475582503419698,0.423508578138885,0.442364279396204,0.957375172147588,0.338377925372584,NA,ENSG00000255991,
3.23062900980011,-0.258617677078115,0.741251050030208,-0.348893505199859,0.72716926128176,NA,ENSG00000255993,PSMC1P9
3.95250092635765,0.529495319657809,0.726897022057888,0.728432368808964,0.466348954820488,NA,ENSG00000256001,
13.5068031469097,-0.236106029403563,0.736479243445744,-0.320587486347748,0.748523021919338,1,ENSG00000256006,
124.635362549372,-0.35745647587367,0.684649167111824,-0.522101673447718,0.60159954139553,1,ENSG00000256007,ARAP1-AS1
0.394207429772956,-0.154989986793606,0.44274983171208,-0.350062215030714,0.726292006977728,NA,ENSG00000256018,NA
0.503956270595637,-0.140883009094145,0.471609690195441,-0.298727977866105,0.765147607999901,NA,ENSG00000256019,TAS2R63P
0.552989032300434,0.13271245857663,0.526919991796001,0.251864534735683,0.801145773209134,NA,ENSG00000256021,TCEB1P31
17.3246556897569,-0.0449899230940536,0.485358549357309,-0.0926942013355432,0.926146503842113,1,ENSG00000256028,
1.90070135500801,-0.579663189665053,0.679360694659647,-0.853248052502447,0.393521760904284,NA,ENSG00000256031,
0.426188721184453,-0.0401576162330429,0.442797567717179,-0.0906906883885418,0.927738369729928,NA,ENSG00000256037,MRPL40P1
0.216740247466825,-0.0645368678155002,0.442354991465423,-0.145893838796085,0.884005195476633,NA,ENSG00000256040,PAPPA-AS1
0.301835585915777,0.294588505388471,0.442354991465423,0.665954970718348,0.505439882644278,NA,ENSG00000256041,
176.041186237522,-0.502806620097335,0.555430007696215,-0.905256491601617,0.365329520255455,1,ENSG00000256043,CTSO
60.6074014401235,0.704070662118312,0.642663974053466,1.09555022615868,0.273275653996788,1,ENSG00000256045,MTRNR2L10
152.373609962009,-0.44242779408232,0.495911237225547,-0.892151177209759,0.372311907055068,1,ENSG00000256053,APOPT1
0.408243993199331,-0.139476460949331,0.443455361192212,-0.314521986101046,0.753124620605845,NA,ENSG00000256056,
293.023180277367,0.757645006565173,0.553369519993528,1.36914842468019,0.170952883970181,1,ENSG00000256060,
4.28873154248594,-0.15853866657951,0.741532262306093,-0.213798744354655,0.830704004175955,NA,ENSG00000256061,DYX1C1
0.816864498482838,0.142085438961125,0.523844676144531,0.271235817469535,0.786209666772797,NA,ENSG00000256069,A2MP1
14.7499752192714,0.385905607976206,0.645568271316056,0.597776602603933,0.549989004523161,1,ENSG00000256073,URB1-AS1
0.823050111415459,-0.0245970942025669,0.529432412584302,-0.0464593659509848,0.962944120366312,NA,ENSG00000256085,
59.9449548152119,1.19295184645675,0.625798318767837,1.90628803350831,0.0566128459396616,0.752617559268295,ENSG00000256087,ZNF432
0.17628414419861,0,0.442354991465423,0,1,NA,ENSG00000256091,MTRF1LP1
8.20558163054255,-0.569538043333556,0.733255812420143,-0.776724894213617,0.437321096339939,1,ENSG00000256092,
1.82573195710504,0.209633098025633,0.702948279147485,0.298219803994499,0.765535407696998,NA,ENSG00000256101,
1.57272366269268,0.662637621278148,0.624458776195157,1.06113909602747,0.288626692664446,NA,ENSG00000256103,
0.713908667906062,0.477373676725147,0.519425899817616,0.91904095828253,0.358074149238388,NA,ENSG00000256108,
4.80641904136675,-0.414047633937206,0.742019860581644,-0.558000743555096,0.576843876430309,NA,ENSG00000256120,
0.351705727233374,0,0.442354991465423,0,1,NA,ENSG00000256121,NA
0.626720821451969,0.493049388725649,0.498658461498521,0.988751674330331,0.322784653544579,NA,ENSG00000256122,NA
4.3053733144063,0.389333206420409,0.722259310305975,0.53904906570948,0.589852999262212,NA,ENSG00000256124,LINC01152
4.82995800702234,2.32489695341862,0.74376636671999,3.12584308385901,0.00177296127209319,NA,ENSG00000256128,LINC00944
0.565776655792085,0.269329464926685,0.446685027620057,0.602951628716269,0.546540868565155,NA,ENSG00000256139,
9.3296723904826,-0.162932441781808,0.734287258086502,-0.221891963924851,0.824397986465903,1,ENSG00000256142,NA
12.5342705151849,-0.255240145813388,0.663931287045015,-0.384437592856025,0.700654142143784,1,ENSG00000256143,NA
0.307823398554841,0.0638001092325555,0.442354991465423,0.144228301846894,0.885320192945211,NA,ENSG00000256148,
0.666423189361363,0.500487917871938,0.462356979872992,1.08247077400977,0.279043395011351,NA,ENSG00000256151,
1.81523681091972,0.276472972093648,0.605802751410577,0.456374573159163,0.648120646878379,NA,ENSG00000256152,
0.834533817716404,-0.276082676073219,0.56812024740684,-0.48595817053412,0.626996823643014,NA,ENSG00000256155,
0.15567676877258,-0.064953736266529,0.442354991465423,-0.14683622321374,0.883261292567376,NA,ENSG00000256159,
0.655575836697793,-0.318744125442588,0.497993493999711,-0.640056806530835,0.52213566873802,NA,ENSG00000256162,SMLR1
0.773635167126345,0.0151828646327754,0.598665431824931,0.0253611847714224,0.97976687120711,NA,ENSG00000256167,ATF4P4
0.536254172535712,0.0991062760362589,0.48157200618242,0.205797419210279,0.836949157224625,NA,ENSG00000256171,GCSHP4
5.44064696745301,0.254104504667723,0.741482008665198,0.342698139264575,0.731825562703929,NA,ENSG00000256176,
3.97890148361595,0.615129820508287,0.742452330119639,0.828510862655876,0.407381245692827,NA,ENSG00000256185,
0.573624800438294,-0.236263270746913,0.482963597677361,-0.489194779654483,0.624703805034765,NA,ENSG00000256186,NA
3.31493390132432,0.477015027300497,0.740469253944513,0.64420639312087,0.519441605793556,NA,ENSG00000256188,TAS2R30
7.43801536870224,0.173347115317652,0.720710831084613,0.240522422920685,0.809925282403138,NA,ENSG00000256193,LINC00507
15.4898481657883,-0.333003276247073,0.671813776761996,-0.495677950892999,0.620121645903338,1,ENSG00000256195,
1.11275426430411,-0.560633899300019,0.665577976482562,-0.842326397671463,0.399605278983566,NA,ENSG00000256196,
